-0.225551;-0.086522;0.202153
-0.205711;-0.079798;0.188189
-0.188307;-0.073876;0.175804
-0.190675;-0.075665;0.181642
-0.188819;-0.075800;0.183515
-0.191050;-0.077597;0.189417
-0.188461;-0.077457;0.190588
-0.187215;-0.077871;0.193097
-0.182639;-0.076894;0.192111
-0.181382;-0.077307;0.194558
-0.178808;-0.077163;0.195575
-0.200592;-0.087659;0.223714
-0.199029;-0.088090;0.226326
-0.184280;-0.082621;0.213660
-0.185916;-0.084451;0.219780
-0.193583;-0.089106;0.233327
-0.170134;-0.079370;0.209083
-0.165723;-0.078371;0.207660
-0.167272;-0.080202;0.213721
-0.162303;-0.078915;0.211458
-0.173540;-0.085583;0.230565
-0.176462;-0.088285;0.239096
-0.163510;-0.083007;0.225954
-0.163026;-0.083997;0.229789
-0.155377;-0.081268;0.223405
-0.158659;-0.084261;0.232730
-0.161783;-0.087262;0.242132
-0.149006;-0.081646;0.227568
-0.151518;-0.084360;0.236166
-0.149299;-0.084487;0.237531
-0.147571;-0.084900;0.239689
-0.145819;-0.085313;0.241834
-0.143555;-0.085436;0.243141
-0.139845;-0.084688;0.241941
-0.138057;-0.085097;0.244024
-0.148756;-0.093358;0.268695
-0.153997;-0.098436;0.284323
-0.149558;-0.097401;0.282314
-0.159249;-0.105706;0.307425
-0.134790;-0.091224;0.266184
-0.126380;-0.087242;0.255384
-0.127755;-0.089990;0.264253
-0.124487;-0.089514;0.263658
-0.123643;-0.090797;0.268234
-0.141547;-0.106203;0.314653
-0.125192;-0.096018;0.285278
-0.123679;-0.097012;0.289021
-0.125051;-0.100368;0.299814
-0.125875;-0.103433;0.309770
-0.110007;-0.092598;0.278016
-0.109498;-0.094471;0.284335
-0.106871;-0.094568;0.285301
-0.106524;-0.096740;0.292524
-0.103505;-0.096537;0.292562
-0.101426;-0.097223;0.295279
-0.100513;-0.099098;0.301605
-0.111524;-0.113186;0.345183
-0.099218;-0.103745;0.317012
-0.097126;-0.104728;0.320624
-0.097926;-0.108995;0.334299
-0.094326;-0.108484;0.333321
-0.084719;-0.100791;0.310214
-0.083805;-0.103261;0.318338
-0.079701;-0.101837;0.314447
-0.083130;-0.110300;0.341097
-0.082815;-0.114273;0.353899
-0.078722;-0.113146;0.350899
-0.071888;-0.107810;0.334799
-0.069957;-0.109676;0.341031
-0.067551;-0.110941;0.345384
-0.064373;-0.111000;0.345971
-0.061356;-0.111358;0.347469
-0.058631;-0.112315;0.350823
-0.059266;-0.120199;0.375820
-0.053432;-0.115128;0.360298
-0.053005;-0.121808;0.381536
-0.044964;-0.110694;0.347007
-0.050083;-0.132759;0.416493
-0.040157;-0.115297;0.361964
-0.037504;-0.117445;0.368946
-0.034376;-0.118384;0.372112
-0.030956;-0.118413;0.372403
-0.028025;-0.120554;0.379318
-0.024293;-0.119369;0.375747
-0.021262;-0.121808;0.383562
-0.017561;-0.120616;0.379927
-0.014282;-0.122445;0.385783
-0.010817;-0.123363;0.388753
-0.007423;-0.126395;0.398363
-0.003583;-0.120352;0.379350
-0.000097;-0.119144;0.375554
0.003923;-0.139403;0.439400
0.006975;-0.122162;0.385024
0.010485;-0.121852;0.383994
0.013769;-0.119724;0.377217
0.017451;-0.121222;0.381840
0.020645;-0.119391;0.375958
0.023976;-0.118766;0.373857
0.027130;-0.117534;0.369825
0.030449;-0.117206;0.368618
0.033921;-0.117479;0.369282
0.036258;-0.114126;0.358531
0.040283;-0.116204;0.364827
0.044993;-0.119787;0.375813
0.047225;-0.116729;0.365942
0.049148;-0.113368;0.355117
0.056730;-0.122665;0.383906
0.055222;-0.112370;0.351358
0.057509;-0.110512;0.345209
0.061341;-0.111662;0.348439
0.063150;-0.109199;0.340377
0.066641;-0.109741;0.341673
0.068250;-0.107276;0.333591
0.071315;-0.107213;0.332969
0.083540;-0.120353;0.373279
0.086752;-0.119976;0.371591
0.080699;-0.107307;0.331869
0.079771;-0.102141;0.315412
0.082670;-0.102068;0.314689
0.085060;-0.101394;0.312098
0.096747;-0.111477;0.342552
0.102038;-0.113778;0.349004
0.100550;-0.108612;0.332549
0.107592;-0.112694;0.344395
0.101969;-0.103660;0.316166
0.098849;-0.097615;0.297127
0.101272;-0.097228;0.295330
0.103353;-0.096542;0.292614
0.106372;-0.096745;0.292577
0.109399;-0.096945;0.292511
0.108321;-0.093589;0.281716
0.110915;-0.093491;0.280737
0.127150;-0.104622;0.313374
0.116446;-0.093584;0.279591
0.122402;-0.096134;0.286447
0.123509;-0.094846;0.281840
0.140207;-0.105328;0.312109
0.124302;-0.091391;0.270033
0.123534;-0.088933;0.261991
0.128032;-0.090289;0.265179
0.127517;-0.088127;0.258019
0.130767;-0.088599;0.258572
0.148541;-0.098705;0.287118
0.150305;-0.097992;0.284081
0.143379;-0.091744;0.265048
0.136114;-0.085512;0.246164
0.140753;-0.086846;0.249093
0.141153;-0.085564;0.244498
0.142941;-0.085153;0.242390
0.146185;-0.085609;0.242728
0.146943;-0.084618;0.238949
0.148664;-0.084205;0.236796
0.147260;-0.082064;0.229794
0.150458;-0.082515;0.230049
0.166440;-0.089853;0.249386
0.163389;-0.086848;0.239939
0.157991;-0.082706;0.227419
0.160687;-0.082861;0.226746
0.154967;-0.078736;0.214387
0.189417;-0.094844;0.256934
0.171687;-0.084738;0.228357
0.166273;-0.080909;0.216869
0.167157;-0.080209;0.213809
0.165611;-0.078378;0.207747
0.166995;-0.077965;0.205451
0.181212;-0.083474;0.218656
0.198182;-0.090090;0.234537
0.200449;-0.089936;0.232662
0.190036;-0.084171;0.216337
0.176771;-0.077304;0.197363
0.183232;-0.079127;0.200634
0.183892;-0.078432;0.197467
0.184515;-0.077737;0.194299
0.186439;-0.077601;0.192509
0.190379;-0.078297;0.192742
0.189578;-0.077051;0.188168
0.190781;-0.076637;0.185630
0.187093;-0.074292;0.178432
0.207868;-0.081603;0.194288
0.214818;-0.083384;0.196747
0.213266;-0.081861;0.191365
0.214527;-0.081440;0.188559
0.236178;-0.088684;0.203301
0.211101;-0.078415;0.177922
0.207050;-0.076092;0.170825
0.207379;-0.075411;0.167440
0.206918;-0.074459;0.163452
0.228499;-0.081377;0.176539
0.225828;-0.079605;0.170589
0.230817;-0.080541;0.170413
0.221791;-0.076618;0.159983
0.240921;-0.082402;0.169714
0.257941;-0.087358;0.177370
0.240791;-0.080758;0.161551
0.249936;-0.083019;0.163524
0.253494;-0.083398;0.161646
0.270983;-0.088311;0.168316
0.281269;-0.090806;0.170067
0.289169;-0.092492;0.170089
0.316389;-0.100270;0.180909
0.000000;0.000000;0.000000
0.000000;0.000000;0.000000
-0.335436;-0.100412;0.176251
-0.305936;-0.092406;0.165724
-0.286073;-0.087191;0.159628
-0.270629;-0.083241;0.155434
-0.258689;-0.080305;0.152814
-0.250182;-0.078390;0.151898
-0.243399;-0.076984;0.151787
-0.235865;-0.075311;0.150984
-0.234056;-0.075452;0.153704
-0.231436;-0.075331;0.155832
-0.244709;-0.080432;0.168856
-0.230934;-0.076656;0.163225
-0.219686;-0.073651;0.158980
-0.228743;-0.077462;0.169414
-0.226847;-0.077604;0.171881
-0.210454;-0.072738;0.163078
-0.208664;-0.072870;0.165304
-0.207616;-0.073267;0.168097
-0.202831;-0.072340;0.167796
-0.240067;-0.086540;0.202866
-0.221860;-0.080846;0.191463
-0.208998;-0.076996;0.184154
-0.204925;-0.076334;0.184323
-0.209402;-0.078878;0.192235
-0.196171;-0.074733;0.183774
-0.189415;-0.072989;0.181048
-0.191711;-0.074732;0.186939
-0.188454;-0.074327;0.187448
-0.187920;-0.074998;0.190644
-0.184674;-0.074590;0.191070
-0.183434;-0.074992;0.193539
-0.182171;-0.075395;0.195993
-0.180237;-0.075527;0.197723
-0.178294;-0.075658;0.199426
-0.187761;-0.080697;0.214126
-0.190692;-0.083020;0.221721
-0.181716;-0.080153;0.215415
-0.167370;-0.074809;0.202287
-0.166024;-0.075210;0.204586
-0.168846;-0.077536;0.212140
-0.166812;-0.077665;0.213696
-0.163599;-0.077242;0.213703
-0.193872;-0.092842;0.258244
-0.168627;-0.081922;0.229062
-0.162516;-0.080114;0.225147
-0.151504;-0.075800;0.214080
-0.156050;-0.079257;0.224926
-0.158788;-0.081888;0.233488
-0.165111;-0.086478;0.247709
-0.147554;-0.078508;0.225888
-0.151643;-0.081985;0.236921
-0.148402;-0.081548;0.236659
-0.145685;-0.081388;0.237175
-0.144952;-0.082350;0.240949
-0.141728;-0.081906;0.240594
-0.141880;-0.083432;0.246018
-0.138174;-0.082703;0.244780
-0.136359;-0.083100;0.246853
-0.136800;-0.084911;0.253132
-0.136689;-0.086443;0.258590
-0.131207;-0.084571;0.253844
-0.129285;-0.084965;0.255866
-0.129036;-0.086496;0.261312
-0.127865;-0.087460;0.265048
-0.123778;-0.086427;0.262714
-0.145777;-0.103952;0.316921
-0.127934;-0.093211;0.284992
-0.118767;-0.088453;0.271204
-0.120025;-0.091420;0.281065
-0.115221;-0.089801;0.276819
-0.127785;-0.101962;0.315119
-0.111159;-0.090858;0.281504
-0.108563;-0.090953;0.282485
-0.107971;-0.092775;0.288824
-0.105637;-0.093156;0.290675
-0.104553;-0.094690;0.296119
-0.102136;-0.095069;0.297945
-0.100601;-0.096314;0.302477
-0.097523;-0.096111;0.302450
-0.108438;-0.110102;0.347158
-0.105797;-0.110775;0.349942
-0.094522;-0.102160;0.323315
-0.087908;-0.098175;0.311252
-0.087059;-0.100576;0.319408
-0.083879;-0.100360;0.319245
-0.086341;-0.107127;0.341311
-0.086370;-0.111280;0.355079
-0.083107;-0.111354;0.355834
-0.084644;-0.118135;0.378027
-0.073956;-0.107700;0.345097
-0.069252;-0.105427;0.338246
-0.066878;-0.106655;0.342603
-0.064780;-0.108467;0.348826
-0.061743;-0.108815;0.350330
-0.057739;-0.107404;0.346150
-0.058130;-0.114480;0.369318
-0.060620;-0.126832;0.409546
-0.054760;-0.122195;0.394916
-0.051994;-0.124294;0.402024
-0.044773;-0.115247;0.373045
-0.040508;-0.112938;0.365827
-0.037055;-0.112679;0.365221
-0.034055;-0.113884;0.369344
-0.031378;-0.116555;0.378206
-0.027417;-0.114525;0.371796
-0.024376;-0.116310;0.377748
-0.021175;-0.117799;0.382722
-0.017841;-0.118991;0.386714
-0.014295;-0.119005;0.386857
-0.010906;-0.120779;0.392702
-0.007643;-0.126371;0.410940
-0.004001;-0.130491;0.424373
-0.000103;-0.122851;0.399539
0.003884;-0.134017;0.435844
0.007016;-0.119318;0.388008
0.010495;-0.118429;0.385063
0.014129;-0.119299;0.387820
0.017380;-0.117229;0.380994
0.020768;-0.116625;0.378915
0.024180;-0.116311;0.377761
0.027504;-0.115701;0.375623
0.031261;-0.116850;0.379174
0.033340;-0.112125;0.363649
0.036866;-0.112681;0.365240
0.040004;-0.112060;0.362996
0.047869;-0.123754;0.400596
0.049954;-0.119899;0.387827
0.052462;-0.117510;0.379790
0.061803;-0.129765;0.419035
0.054679;-0.108042;0.348566
0.058188;-0.108578;0.349952
0.060899;-0.107648;0.346594
0.064599;-0.108470;0.348858
0.066152;-0.105782;0.339821
0.068502;-0.104554;0.335469
0.079976;-0.116752;0.374130
0.075482;-0.105596;0.337929
0.078581;-0.105528;0.337243
0.087765;-0.113324;0.361630
0.084057;-0.104512;0.333006
0.083956;-0.100655;0.320212
0.085637;-0.099127;0.314835
0.086968;-0.097308;0.308533
0.094355;-0.102164;0.323363
0.100363;-0.105271;0.332587
0.098286;-0.099966;0.315233
0.097073;-0.095826;0.301588
0.100143;-0.096029;0.301619
0.101362;-0.094496;0.296185
0.105036;-0.095273;0.297978
0.107119;-0.094603;0.295228
0.107486;-0.092492;0.287981
0.110818;-0.092973;0.288798
0.112769;-0.092301;0.286015
0.128340;-0.102543;0.316959
0.117283;-0.091528;0.282185
0.116496;-0.088846;0.273194
0.121697;-0.090749;0.278287
0.132098;-0.096362;0.294675
0.142012;-0.101389;0.309157
0.123233;-0.086147;0.261909
0.128559;-0.088035;0.266840
0.129323;-0.086787;0.262238
0.130447;-0.085823;0.258499
0.129755;-0.083725;0.251354
0.132524;-0.083898;0.251027
0.135301;-0.084069;0.250669
0.136693;-0.083389;0.247762
0.140401;-0.084121;0.249029
0.142709;-0.084003;0.247753
0.144521;-0.083602;0.245629
0.147296;-0.083762;0.245136
0.146062;-0.081675;0.238067
0.150316;-0.082676;0.239989
0.149967;-0.081153;0.234572
0.150582;-0.080192;0.230788
0.164980;-0.086486;0.247794
0.156506;-0.080781;0.230392
0.152101;-0.077317;0.219480
0.161926;-0.081082;0.229063
0.162958;-0.080399;0.226011
0.174767;-0.084975;0.237665
0.189698;-0.090916;0.252962
0.166404;-0.078628;0.217606
0.167288;-0.077948;0.214541
0.168133;-0.077268;0.211476
0.167730;-0.076041;0.206914
0.168485;-0.075364;0.203858
0.174781;-0.077151;0.207420
0.172391;-0.075108;0.200662
0.172429;-0.074161;0.196856
0.176903;-0.075121;0.198086
0.182071;-0.076350;0.199954
0.182062;-0.075403;0.196092
0.184649;-0.075541;0.195036
0.186573;-0.075409;0.193249
0.187813;-0.075006;0.190747
0.189030;-0.074603;0.188231
0.191604;-0.074740;0.187045
0.189311;-0.072996;0.181154
0.209417;-0.079831;0.196406
0.197939;-0.074607;0.181920
0.201236;-0.075007;0.181215
0.205276;-0.075671;0.181085
0.219558;-0.080057;0.189700
0.242154;-0.087346;0.204874
0.204958;-0.073142;0.169760
0.207513;-0.073275;0.168220
0.208563;-0.072878;0.165428
0.216450;-0.074854;0.167935
0.242112;-0.082874;0.183681
0.244912;-0.082985;0.181624
0.243028;-0.081523;0.176103
0.260766;-0.086607;0.184558
0.244599;-0.080441;0.169011
0.238537;-0.077685;0.160838
0.243634;-0.078582;0.160222
0.255274;-0.081552;0.163647
0.267052;-0.084510;0.166786
0.280615;-0.087972;0.170635
0.297660;-0.092451;0.176111
0.316583;-0.097426;0.182119
0.346693;-0.105722;0.193773
0.000000;0.000000;0.000000
-0.318518;-0.092504;0.168444
-0.293367;-0.085967;0.159909
-0.274423;-0.081147;0.154053
-0.268275;-0.080056;0.154981
-0.258842;-0.077956;0.153768
-0.246199;-0.074841;0.150296
-0.238623;-0.073222;0.149595
-0.238445;-0.073865;0.153417
-0.232579;-0.072740;0.153492
-0.226766;-0.071610;0.153422
-0.263140;-0.083911;0.182421
-0.236593;-0.076193;0.167983
-0.222948;-0.072516;0.162051
-0.241297;-0.079277;0.179477
-0.226217;-0.075081;0.172119
-0.207533;-0.069589;0.161467
-0.211064;-0.071510;0.167867
-0.203997;-0.069843;0.165805
-0.226007;-0.078202;0.187673
-0.215905;-0.075509;0.183119
-0.201556;-0.071257;0.174566
-0.202622;-0.072421;0.179163
-0.207928;-0.075143;0.187668
-0.210252;-0.076836;0.193666
-0.205450;-0.075934;0.193102
-0.188150;-0.070339;0.180421
-0.193222;-0.073075;0.189011
-0.188584;-0.072160;0.188162
-0.188728;-0.073074;0.192049
-0.188152;-0.073729;0.195253
-0.185552;-0.073596;0.196352
-0.182957;-0.073463;0.197411
-0.181016;-0.073591;0.199145
-0.177782;-0.073191;0.199413
-0.173933;-0.072524;0.198906
-0.171373;-0.072384;0.199802
-0.169438;-0.072509;0.201401
-0.171176;-0.074229;0.207436
-0.168574;-0.074088;0.208273
-0.168974;-0.075281;0.212849
-0.165755;-0.074872;0.212884
-0.168987;-0.077406;0.221298
-0.187093;-0.086924;0.249833
-0.164197;-0.077391;0.223593
-0.159829;-0.076440;0.221963
-0.166063;-0.080606;0.235216
-0.163845;-0.080734;0.236723
-0.160536;-0.080320;0.236613
-0.168441;-0.085591;0.253294
-0.150299;-0.077585;0.230622
-0.150729;-0.079061;0.236032
-0.149033;-0.079452;0.238203
-0.144295;-0.078208;0.235439
-0.144574;-0.079687;0.240857
-0.140869;-0.078982;0.239664
-0.141037;-0.080463;0.245092
-0.140647;-0.081673;0.249704
-0.136936;-0.080963;0.248432
-0.134631;-0.081074;0.249653
-0.134112;-0.082284;0.254253
-0.131316;-0.082117;0.254592
-0.130258;-0.083052;0.258333
-0.129569;-0.084263;0.262938
-0.127139;-0.084370;0.264088
-0.127970;-0.086690;0.272172
-0.131471;-0.090954;0.286403
-0.131970;-0.093284;0.294581
-0.119637;-0.086444;0.273743
-0.119373;-0.088213;0.280103
-0.112003;-0.084690;0.269627
-0.125372;-0.097054;0.309785
-0.109846;-0.087107;0.278730
-0.110719;-0.089993;0.288663
-0.108735;-0.090645;0.291438
-0.107364;-0.091856;0.296006
-0.103685;-0.091104;0.294235
-0.101913;-0.092033;0.297872
-0.100386;-0.093241;0.302412
-0.097313;-0.093044;0.302381
-0.095107;-0.093688;0.305068
-0.092860;-0.094330;0.307740
-0.089497;-0.093844;0.306712
-0.088244;-0.095611;0.313037
-0.086378;-0.096814;0.317513
-0.085655;-0.099428;0.326621
-0.092521;-0.111372;0.366432
-0.083276;-0.104095;0.343006
-0.078388;-0.101900;0.336261
-0.076559;-0.103665;0.342561
-0.077029;-0.108830;0.360109
-0.069120;-0.102088;0.338231
-0.067303;-0.104132;0.345421
-0.064311;-0.104472;0.346949
-0.061796;-0.105661;0.351285
-0.058892;-0.106281;0.353712
-0.055502;-0.106045;0.353275
-0.057449;-0.116615;0.388845
-0.057567;-0.124630;0.415930
-0.048725;-0.113006;0.377445
-0.043329;-0.108206;0.361682
-0.040859;-0.110520;0.369675
-0.039695;-0.117106;0.391958
-0.038741;-0.125689;0.420930
-0.034649;-0.124865;0.418392
-0.028777;-0.116624;0.390963
-0.025259;-0.116932;0.392159
-0.021405;-0.115526;0.387583
-0.017945;-0.116113;0.389673
-0.014378;-0.116127;0.389816
-0.010809;-0.116137;0.389929
-0.007507;-0.120426;0.404383
-0.003797;-0.120145;0.403475
-0.000101;-0.117007;0.392949
0.003878;-0.129848;0.436061
0.007039;-0.116145;0.390012
0.010686;-0.116994;0.392808
0.014246;-0.116698;0.391739
0.017700;-0.115828;0.388724
0.020943;-0.114100;0.382809
0.024201;-0.112940;0.378781
0.030671;-0.125180;0.419655
0.034197;-0.124011;0.415544
0.038436;-0.125406;0.419995
0.037474;-0.111125;0.371950
0.039725;-0.107958;0.361120
0.043823;-0.109916;0.367415
0.050608;-0.117848;0.393633
0.057614;-0.125201;0.417858
0.054595;-0.111214;0.370853
0.055171;-0.105764;0.352355
0.057924;-0.104863;0.349012
0.060621;-0.103960;0.345649
0.062912;-0.102488;0.340381
0.065844;-0.102149;0.338866
0.069711;-0.103226;0.342025
0.078044;-0.110534;0.365775
0.074921;-0.101686;0.336047
0.079735;-0.103885;0.342840
0.082421;-0.103250;0.340252
0.093503;-0.112790;0.371129
0.083543;-0.097173;0.319240
0.086717;-0.097383;0.319409
0.089381;-0.097026;0.317700
0.089339;-0.093849;0.306757
0.092148;-0.093772;0.305949
0.093809;-0.092567;0.301450
0.097744;-0.093611;0.304257
0.099927;-0.092965;0.301551
0.102069;-0.092318;0.298832
0.103852;-0.091390;0.295193
0.105903;-0.090741;0.292449
0.108249;-0.090370;0.290593
0.108509;-0.088322;0.283339
0.113920;-0.090463;0.289508
0.123412;-0.095665;0.305396
0.111495;-0.084417;0.268797
0.124117;-0.091836;0.291652
0.121032;-0.087561;0.277325
0.125148;-0.088570;0.279740
0.149338;-0.103440;0.325772
0.126195;-0.085588;0.268757
0.129083;-0.085759;0.268483
0.129007;-0.083993;0.262142
0.133150;-0.084990;0.264409
0.133385;-0.083501;0.258931
0.136219;-0.083666;0.258574
0.136325;-0.082179;0.253107
0.138197;-0.081793;0.251029
0.139102;-0.080857;0.247261
0.139950;-0.079922;0.243496
0.141230;-0.079262;0.240565
0.143459;-0.079147;0.239281
0.148190;-0.080394;0.242078
0.150437;-0.080275;0.240727
0.150088;-0.078796;0.235297
0.151228;-0.078134;0.232313
0.168307;-0.085599;0.253380
0.159871;-0.080057;0.235899
0.154411;-0.076151;0.223344
0.162053;-0.078726;0.229793
0.164772;-0.078870;0.229082
0.166927;-0.078742;0.227561
0.191575;-0.089078;0.256101
0.167700;-0.076878;0.219853
0.169190;-0.076483;0.217534
0.170656;-0.076089;0.215203
0.170886;-0.075161;0.211359
0.172290;-0.074768;0.209014
0.172430;-0.073844;0.205180
0.177537;-0.075043;0.207215
0.174458;-0.072796;0.199725
0.180880;-0.074520;0.203109
0.179609;-0.073071;0.197813
0.180226;-0.072417;0.194678
0.186105;-0.073867;0.197154
0.184697;-0.072424;0.191880
0.191324;-0.074129;0.194907
0.193258;-0.073998;0.193040
0.191046;-0.072300;0.187091
0.193619;-0.072431;0.185875
0.201120;-0.074382;0.189246
0.198781;-0.072690;0.183309
0.199936;-0.072300;0.180663
0.211920;-0.075791;0.187603
0.209482;-0.074105;0.181644
0.240100;-0.084022;0.203883
0.211033;-0.073065;0.175449
0.209893;-0.071905;0.170805
0.211718;-0.071774;0.168594
0.210484;-0.070620;0.163968
0.212267;-0.070491;0.161709
0.231878;-0.076226;0.172694
0.243175;-0.079140;0.176985
0.239639;-0.077217;0.170373
0.233620;-0.074539;0.162177
0.237077;-0.074908;0.160621
0.248622;-0.077800;0.164312
0.257052;-0.079671;0.165629
0.268848;-0.082541;0.168794
0.280780;-0.085399;0.171667
0.287853;-0.086739;0.171268
0.296659;-0.088572;0.171652
0.340992;-0.100883;0.191736
0.000000;0.000000;0.000000
-0.337556;-0.095020;0.179620
-0.321616;-0.091348;0.176359
-0.270358;-0.077487;0.152651
-0.264236;-0.076427;0.153504
-0.261489;-0.076333;0.156182
-0.247993;-0.073070;0.152185
-0.244502;-0.072721;0.154060
-0.236953;-0.071146;0.153207
-0.233521;-0.070790;0.154848
-0.227698;-0.069695;0.154765
-0.231475;-0.071545;0.161189
-0.244623;-0.076357;0.174440
-0.239517;-0.075511;0.174831
-0.216597;-0.068975;0.161769
-0.208644;-0.067120;0.159384
-0.210712;-0.068484;0.164580
-0.211949;-0.069603;0.169212
-0.207124;-0.068734;0.168971
-0.245489;-0.082332;0.204589
-0.204980;-0.069485;0.174468
-0.206068;-0.070613;0.179091
-0.204199;-0.070742;0.181169
-0.200888;-0.070367;0.181914
-0.209677;-0.074271;0.193763
-0.205585;-0.073649;0.193842
-0.188972;-0.068475;0.181774
-0.192661;-0.070623;0.189038
